,index,observed,astoro,deviation,datetime
5927,16367,12.75,26.17,-13.42,2011-03-11 22:43:55
5928,16368,12.74,26.16,-13.42,2011-03-11 22:44:00
5929,16369,12.73,26.15,-13.42,2011-03-11 22:44:05
5930,16370,12.72,26.14,-13.42,2011-03-11 22:44:10
5931,16371,12.7,26.13,-13.43,2011-03-11 22:44:15
5932,16372,12.69,26.11,-13.42,2011-03-11 22:44:20
5933,16373,12.68,26.1,-13.42,2011-03-11 22:44:25
5934,16374,12.67,26.09,-13.42,2011-03-11 22:44:30
5935,16375,12.68,26.08,-13.4,2011-03-11 22:44:35
5936,16376,12.73,26.07,-13.34,2011-03-11 22:44:40
5937,16377,12.81,26.06,-13.25,2011-03-11 22:44:45
5938,16378,12.92,26.04,-13.12,2011-03-11 22:44:50
5939,16379,13.09,26.03,-12.94,2011-03-11 22:44:55
5940,16380,13.33,26.02,-12.69,2011-03-11 22:45:00
5941,16381,13.62,26.01,-12.39,2011-03-11 22:45:05
5942,16382,13.99,26.0,-12.01,2011-03-11 22:45:10
5943,16383,14.42,25.99,-11.57,2011-03-11 22:45:15
5944,16384,14.92,25.97,-11.05,2011-03-11 22:45:20
5945,16385,15.48,25.96,-10.48,2011-03-11 22:45:25
5946,16386,16.09,25.95,-9.86,2011-03-11 22:45:30
5947,16387,16.74,25.94,-9.2,2011-03-11 22:45:35
5948,16388,17.45,25.93,-8.48,2011-03-11 22:45:40
5949,16389,18.21,25.92,-7.71,2011-03-11 22:45:45
5950,16390,19.0,25.9,-6.9,2011-03-11 22:45:50
5951,16391,19.84,25.89,-6.05,2011-03-11 22:45:55
5952,16392,20.72,25.88,-5.16,2011-03-11 22:46:00
5953,16393,21.65,25.87,-4.22,2011-03-11 22:46:05
5954,16394,22.61,25.86,-3.25,2011-03-11 22:46:10
5955,16395,23.61,25.84,-2.23,2011-03-11 22:46:15
5956,16396,24.63,25.83,-1.2,2011-03-11 22:46:20
5957,16397,25.67,25.82,-0.15,2011-03-11 22:46:25
5958,16398,26.7,25.81,0.89,2011-03-11 22:46:30
5959,16399,27.72,25.8,1.92,2011-03-11 22:46:35
5960,16400,28.71,25.78,2.93,2011-03-11 22:46:40
5961,16401,29.63,25.77,3.86,2011-03-11 22:46:45
5962,16402,30.45,25.76,4.69,2011-03-11 22:46:50
5963,16403,31.18,25.75,5.43,2011-03-11 22:46:55
5964,16404,31.8,25.74,6.06,2011-03-11 22:47:00
5965,16405,32.32,25.72,6.6,2011-03-11 22:47:05
5966,16406,32.69,25.71,6.98,2011-03-11 22:47:10
5967,16407,32.94,25.7,7.24,2011-03-11 22:47:15
5968,16408,33.09,25.69,7.4,2011-03-11 22:47:20
5969,16409,33.12,25.67,7.45,2011-03-11 22:47:25
5970,16410,33.07,25.66,7.41,2011-03-11 22:47:30
5971,16411,32.96,25.65,7.31,2011-03-11 22:47:35
5972,16412,32.81,25.64,7.17,2011-03-11 22:47:40
5973,16413,32.62,25.63,6.99,2011-03-11 22:47:45
5974,16414,32.43,25.61,6.82,2011-03-11 22:47:50
5975,16415,32.26,25.6,6.66,2011-03-11 22:47:55
5976,16416,32.09,25.59,6.5,2011-03-11 22:48:00
5977,16417,31.94,25.58,6.36,2011-03-11 22:48:05
5978,16418,31.82,25.56,6.26,2011-03-11 22:48:10
5979,16419,31.73,25.55,6.18,2011-03-11 22:48:15
5980,16420,31.68,25.54,6.14,2011-03-11 22:48:20
5981,16421,31.65,25.53,6.12,2011-03-11 22:48:25
5982,16422,31.63,25.52,6.11,2011-03-11 22:48:30
5983,16423,31.65,25.5,6.15,2011-03-11 22:48:35
5984,16424,31.68,25.49,6.19,2011-03-11 22:48:40
5985,16425,31.71,25.48,6.23,2011-03-11 22:48:45
5986,16426,31.74,25.47,6.27,2011-03-11 22:48:50
5987,16427,31.79,25.45,6.34,2011-03-11 22:48:55
5988,16428,31.84,25.44,6.4,2011-03-11 22:49:00
5989,16429,31.88,25.43,6.45,2011-03-11 22:49:05
5990,16430,31.9,25.42,6.48,2011-03-11 22:49:10
5991,16431,31.91,25.4,6.51,2011-03-11 22:49:15
5992,16432,31.9,25.39,6.51,2011-03-11 22:49:20
5993,16433,31.87,25.38,6.49,2011-03-11 22:49:25
5994,16434,31.81,25.37,6.44,2011-03-11 22:49:30
5995,16435,31.72,25.35,6.37,2011-03-11 22:49:35
5996,16436,31.6,25.34,6.26,2011-03-11 22:49:40
5997,16437,31.44,25.33,6.11,2011-03-11 22:49:45
5998,16438,31.27,25.32,5.95,2011-03-11 22:49:50
5999,16439,31.07,25.3,5.77,2011-03-11 22:49:55
6000,16440,30.84,25.29,5.55,2011-03-11 22:50:00
6001,16441,30.6,25.28,5.32,2011-03-11 22:50:05
6002,16442,30.36,25.26,5.1,2011-03-11 22:50:10
6003,16443,30.13,25.25,4.88,2011-03-11 22:50:15
6004,16444,29.89,25.24,4.65,2011-03-11 22:50:20
6005,16445,29.68,25.23,4.45,2011-03-11 22:50:25
6006,16446,29.5,25.21,4.29,2011-03-11 22:50:30
6007,16447,29.38,25.2,4.18,2011-03-11 22:50:35
6008,16448,29.28,25.19,4.09,2011-03-11 22:50:40
6009,16449,29.21,25.18,4.03,2011-03-11 22:50:45
6010,16450,29.18,25.16,4.02,2011-03-11 22:50:50
6011,16451,29.23,25.15,4.08,2011-03-11 22:50:55
6012,16452,29.32,25.14,4.18,2011-03-11 22:51:00
6013,16453,29.44,25.12,4.32,2011-03-11 22:51:05
6014,16454,29.59,25.11,4.48,2011-03-11 22:51:10
6015,16455,29.78,25.1,4.68,2011-03-11 22:51:15
6016,16456,29.99,25.09,4.9,2011-03-11 22:51:20
6017,16457,30.22,25.07,5.15,2011-03-11 22:51:25
6018,16458,30.45,25.06,5.39,2011-03-11 22:51:30
6019,16459,30.71,25.05,5.66,2011-03-11 22:51:35
6020,16460,30.98,25.03,5.95,2011-03-11 22:51:40
6021,16461,31.27,25.02,6.25,2011-03-11 22:51:45
6022,16462,31.57,25.01,6.56,2011-03-11 22:51:50
6023,16463,31.89,25.0,6.89,2011-03-11 22:51:55
6024,16464,32.23,24.98,7.25,2011-03-11 22:52:00
6025,16465,32.59,24.97,7.62,2011-03-11 22:52:05
6026,16466,32.96,24.96,8.0,2011-03-11 22:52:10
6027,16467,33.34,24.94,8.4,2011-03-11 22:52:15
6028,16468,33.73,24.93,8.8,2011-03-11 22:52:20
6029,16469,34.14,24.92,9.22,2011-03-11 22:52:25
6030,16470,34.54,24.9,9.64,2011-03-11 22:52:30
6031,16471,34.92,24.89,10.03,2011-03-11 22:52:35
6032,16472,35.26,24.88,10.38,2011-03-11 22:52:40
6033,16473,35.58,24.86,10.72,2011-03-11 22:52:45
6034,16474,35.89,24.85,11.04,2011-03-11 22:52:50
6035,16475,36.18,24.84,11.34,2011-03-11 22:52:55
6036,16476,36.44,24.82,11.62,2011-03-11 22:53:00
6037,16477,36.66,24.81,11.85,2011-03-11 22:53:05
6038,16478,36.88,24.8,12.08,2011-03-11 22:53:10
6039,16479,37.09,24.78,12.31,2011-03-11 22:53:15
6040,16480,37.31,24.77,12.54,2011-03-11 22:53:20
6041,16481,37.52,24.76,12.76,2011-03-11 22:53:25
6042,16482,37.73,24.75,12.98,2011-03-11 22:53:30
6043,16483,37.96,24.73,13.23,2011-03-11 22:53:35
6044,16484,38.16,24.72,13.44,2011-03-11 22:53:40
6045,16485,38.36,24.71,13.65,2011-03-11 22:53:45
6046,16486,38.54,24.69,13.85,2011-03-11 22:53:50
6047,16487,38.7,24.68,14.02,2011-03-11 22:53:55
6048,16488,38.83,24.67,14.16,2011-03-11 22:54:00
6049,16489,38.91,24.65,14.26,2011-03-11 22:54:05
6050,16490,38.94,24.64,14.3,2011-03-11 22:54:10
6051,16491,38.95,24.62,14.33,2011-03-11 22:54:15
6052,16492,38.91,24.61,14.3,2011-03-11 22:54:20
6053,16493,38.83,24.6,14.23,2011-03-11 22:54:25
6054,16494,38.72,24.58,14.14,2011-03-11 22:54:30
6055,16495,38.6,24.57,14.03,2011-03-11 22:54:35
6056,16496,38.48,24.56,13.92,2011-03-11 22:54:40
6057,16497,38.35,24.54,13.81,2011-03-11 22:54:45
6058,16498,38.22,24.53,13.69,2011-03-11 22:54:50
6059,16499,38.11,24.52,13.59,2011-03-11 22:54:55
6060,16500,38.0,24.5,13.5,2011-03-11 22:55:00
6061,16501,37.91,24.49,13.42,2011-03-11 22:55:05
6062,16502,37.85,24.48,13.37,2011-03-11 22:55:10
6063,16503,37.8,24.46,13.34,2011-03-11 22:55:15
6064,16504,37.77,24.45,13.32,2011-03-11 22:55:20
6065,16505,37.73,24.44,13.29,2011-03-11 22:55:25
6066,16506,37.68,24.42,13.26,2011-03-11 22:55:30
6067,16507,37.63,24.41,13.22,2011-03-11 22:55:35
6068,16508,37.55,24.39,13.16,2011-03-11 22:55:40
6069,16509,37.47,24.38,13.09,2011-03-11 22:55:45
6070,16510,37.37,24.37,13.0,2011-03-11 22:55:50
6071,16511,37.24,24.35,12.89,2011-03-11 22:55:55
6072,16512,37.05,24.34,12.71,2011-03-11 22:56:00
6073,16513,36.82,24.33,12.49,2011-03-11 22:56:05
6074,16514,36.55,24.31,12.24,2011-03-11 22:56:10
6075,16515,36.22,24.3,11.92,2011-03-11 22:56:15
6076,16516,35.84,24.28,11.56,2011-03-11 22:56:20
6077,16517,35.41,24.27,11.14,2011-03-11 22:56:25
6078,16518,34.95,24.26,10.69,2011-03-11 22:56:30
6079,16519,34.46,24.24,10.22,2011-03-11 22:56:35
6080,16520,33.94,24.23,9.71,2011-03-11 22:56:40
6081,16521,33.38,24.22,9.16,2011-03-11 22:56:45
6082,16522,32.82,24.2,8.62,2011-03-11 22:56:50
6083,16523,32.27,24.19,8.08,2011-03-11 22:56:55
6084,16524,31.75,24.17,7.58,2011-03-11 22:57:00
6085,16525,31.28,24.16,7.12,2011-03-11 22:57:05
6086,16526,30.84,24.15,6.69,2011-03-11 22:57:10
6087,16527,30.46,24.13,6.33,2011-03-11 22:57:15
6088,16528,30.13,24.12,6.01,2011-03-11 22:57:20
6089,16529,29.86,24.1,5.76,2011-03-11 22:57:25
6090,16530,29.65,24.09,5.56,2011-03-11 22:57:30
6091,16531,29.51,24.08,5.43,2011-03-11 22:57:35
6092,16532,29.44,24.06,5.38,2011-03-11 22:57:40
6093,16533,29.42,24.05,5.37,2011-03-11 22:57:45
6094,16534,29.44,24.03,5.41,2011-03-11 22:57:50
6095,16535,29.51,24.02,5.49,2011-03-11 22:57:55
6096,16536,29.6,24.01,5.59,2011-03-11 22:58:00
6097,16537,29.73,23.99,5.74,2011-03-11 22:58:05
6098,16538,29.87,23.98,5.89,2011-03-11 22:58:10
6099,16539,30.02,23.96,6.06,2011-03-11 22:58:15
6100,16540,30.18,23.95,6.23,2011-03-11 22:58:20
6101,16541,30.36,23.94,6.42,2011-03-11 22:58:25
6102,16542,30.54,23.92,6.62,2011-03-11 22:58:30
6103,16543,30.72,23.91,6.81,2011-03-11 22:58:35
6104,16544,30.89,23.89,7.0,2011-03-11 22:58:40
6105,16545,31.05,23.88,7.17,2011-03-11 22:58:45
6106,16546,31.21,23.86,7.35,2011-03-11 22:58:50
6107,16547,31.37,23.85,7.52,2011-03-11 22:58:55
6108,16548,31.51,23.84,7.67,2011-03-11 22:59:00
6109,16549,31.61,23.82,7.79,2011-03-11 22:59:05
6110,16550,31.68,23.81,7.87,2011-03-11 22:59:10
6111,16551,31.72,23.79,7.93,2011-03-11 22:59:15
6112,16552,31.73,23.78,7.95,2011-03-11 22:59:20
6113,16553,31.69,23.76,7.93,2011-03-11 22:59:25
6114,16554,31.61,23.75,7.86,2011-03-11 22:59:30
6115,16555,31.5,23.74,7.76,2011-03-11 22:59:35
6116,16556,31.37,23.72,7.65,2011-03-11 22:59:40
6117,16557,31.21,23.71,7.5,2011-03-11 22:59:45
6118,16558,31.03,23.69,7.34,2011-03-11 22:59:50
6119,16559,30.85,23.68,7.17,2011-03-11 22:59:55
6120,16560,30.69,23.66,7.03,2011-03-11 23:00:00
6121,16561,30.53,23.65,6.88,2011-03-11 23:00:05
6122,16562,30.4,23.64,6.76,2011-03-11 23:00:10
6123,16563,30.27,23.62,6.65,2011-03-11 23:00:15
6124,16564,30.16,23.61,6.55,2011-03-11 23:00:20
6125,16565,30.05,23.59,6.46,2011-03-11 23:00:25
6126,16566,29.94,23.58,6.36,2011-03-11 23:00:30
6127,16567,29.84,23.56,6.28,2011-03-11 23:00:35
6128,16568,29.74,23.55,6.19,2011-03-11 23:00:40
6129,16569,29.62,23.53,6.09,2011-03-11 23:00:45
6130,16570,29.51,23.52,5.99,2011-03-11 23:00:50
6131,16571,29.39,23.51,5.88,2011-03-11 23:00:55
6132,16572,29.28,23.49,5.79,2011-03-11 23:01:00
6133,16573,29.16,23.48,5.68,2011-03-11 23:01:05
6134,16574,29.07,23.46,5.61,2011-03-11 23:01:10
6135,16575,29.0,23.45,5.55,2011-03-11 23:01:15
6136,16576,28.96,23.43,5.53,2011-03-11 23:01:20
6137,16577,28.92,23.42,5.5,2011-03-11 23:01:25
6138,16578,28.91,23.4,5.51,2011-03-11 23:01:30
6139,16579,28.9,23.39,5.51,2011-03-11 23:01:35
6140,16580,28.87,23.37,5.5,2011-03-11 23:01:40
6141,16581,28.8,23.36,5.44,2011-03-11 23:01:45
6142,16582,28.7,23.34,5.36,2011-03-11 23:01:50
6143,16583,28.56,23.33,5.23,2011-03-11 23:01:55
6144,16584,28.36,23.31,5.05,2011-03-11 23:02:00
6145,16585,28.08,23.3,4.78,2011-03-11 23:02:05
6146,16586,27.73,23.29,4.44,2011-03-11 23:02:10
6147,16587,27.3,23.27,4.03,2011-03-11 23:02:15
6148,16588,26.84,23.26,3.58,2011-03-11 23:02:20
6149,16589,26.35,23.24,3.11,2011-03-11 23:02:25
6150,16590,25.84,23.23,2.61,2011-03-11 23:02:30
6151,16591,25.33,23.21,2.12,2011-03-11 23:02:35
6152,16592,24.82,23.2,1.62,2011-03-11 23:02:40
6153,16593,24.36,23.18,1.18,2011-03-11 23:02:45
6154,16594,23.95,23.17,0.78,2011-03-11 23:02:50
6155,16595,23.6,23.15,0.45,2011-03-11 23:02:55
6156,16596,23.3,23.14,0.16,2011-03-11 23:03:00
6157,16597,23.05,23.12,-0.07,2011-03-11 23:03:05
6158,16598,22.87,23.11,-0.24,2011-03-11 23:03:10
6159,16599,22.74,23.09,-0.35,2011-03-11 23:03:15
6160,16600,22.65,23.08,-0.43,2011-03-11 23:03:20
6161,16601,22.58,23.06,-0.48,2011-03-11 23:03:25
6162,16602,22.53,23.05,-0.52,2011-03-11 23:03:30
6163,16603,22.48,23.03,-0.55,2011-03-11 23:03:35
6164,16604,22.43,23.02,-0.59,2011-03-11 23:03:40
6165,16605,22.38,23.0,-0.62,2011-03-11 23:03:45
6166,16606,22.31,22.99,-0.68,2011-03-11 23:03:50
6167,16607,22.21,22.97,-0.76,2011-03-11 23:03:55
6168,16608,22.07,22.96,-0.89,2011-03-11 23:04:00
6169,16609,21.9,22.94,-1.04,2011-03-11 23:04:05
6170,16610,21.71,22.93,-1.22,2011-03-11 23:04:10
6171,16611,21.49,22.91,-1.42,2011-03-11 23:04:15
6172,16612,21.26,22.9,-1.64,2011-03-11 23:04:20
6173,16613,21.01,22.88,-1.87,2011-03-11 23:04:25
6174,16614,20.73,22.87,-2.14,2011-03-11 23:04:30
6175,16615,20.44,22.85,-2.41,2011-03-11 23:04:35
6176,16616,20.14,22.84,-2.7,2011-03-11 23:04:40
6177,16617,19.83,22.82,-2.99,2011-03-11 23:04:45
6178,16618,19.52,22.81,-3.29,2011-03-11 23:04:50
6179,16619,19.19,22.79,-3.6,2011-03-11 23:04:55
6180,16620,18.85,22.78,-3.93,2011-03-11 23:05:00
6181,16621,18.5,22.76,-4.26,2011-03-11 23:05:05
6182,16622,18.14,22.75,-4.61,2011-03-11 23:05:10
6183,16623,17.77,22.73,-4.96,2011-03-11 23:05:15
6184,16624,17.4,22.72,-5.32,2011-03-11 23:05:20
6185,16625,17.03,22.7,-5.67,2011-03-11 23:05:25
6186,16626,16.69,22.68,-5.99,2011-03-11 23:05:30
6187,16627,16.38,22.67,-6.29,2011-03-11 23:05:35
6188,16628,16.11,22.65,-6.54,2011-03-11 23:05:40
6189,16629,15.87,22.64,-6.77,2011-03-11 23:05:45
6190,16630,15.7,22.62,-6.92,2011-03-11 23:05:50
6191,16631,15.59,22.61,-7.02,2011-03-11 23:05:55
6192,16632,15.56,22.59,-7.03,2011-03-11 23:06:00
6193,16633,15.61,22.58,-6.97,2011-03-11 23:06:05
6194,16634,15.72,22.56,-6.84,2011-03-11 23:06:10
6195,16635,15.9,22.55,-6.65,2011-03-11 23:06:15
6196,16636,16.13,22.53,-6.4,2011-03-11 23:06:20
6197,16637,16.43,22.52,-6.09,2011-03-11 23:06:25
6198,16638,16.78,22.5,-5.72,2011-03-11 23:06:30
6199,16639,17.17,22.49,-5.32,2011-03-11 23:06:35
6200,16640,17.59,22.47,-4.88,2011-03-11 23:06:40
6201,16641,18.06,22.45,-4.39,2011-03-11 23:06:45
6202,16642,18.55,22.44,-3.89,2011-03-11 23:06:50
6203,16643,19.08,22.42,-3.34,2011-03-11 23:06:55
6204,16644,19.62,22.41,-2.79,2011-03-11 23:07:00
6205,16645,20.17,22.39,-2.22,2011-03-11 23:07:05
6206,16646,20.73,22.38,-1.65,2011-03-11 23:07:10
6207,16647,21.3,22.36,-1.06,2011-03-11 23:07:15
6208,16648,21.9,22.35,-0.45,2011-03-11 23:07:20
6209,16649,22.5,22.33,0.17,2011-03-11 23:07:25
6210,16650,23.1,22.31,0.79,2011-03-11 23:07:30
6211,16651,23.69,22.3,1.39,2011-03-11 23:07:35
6212,16652,24.25,22.28,1.97,2011-03-11 23:07:40
6213,16653,24.81,22.27,2.54,2011-03-11 23:07:45
6214,16654,25.35,22.25,3.1,2011-03-11 23:07:50
6215,16655,25.87,22.24,3.63,2011-03-11 23:07:55
6216,16656,26.36,22.22,4.14,2011-03-11 23:08:00
6217,16657,26.83,22.21,4.62,2011-03-11 23:08:05
6218,16658,27.28,22.19,5.09,2011-03-11 23:08:10
6219,16659,27.72,22.17,5.55,2011-03-11 23:08:15
6220,16660,28.13,22.16,5.97,2011-03-11 23:08:20
6221,16661,28.53,22.14,6.39,2011-03-11 23:08:25
6222,16662,28.93,22.13,6.8,2011-03-11 23:08:30
6223,16663,29.32,22.11,7.21,2011-03-11 23:08:35
6224,16664,29.73,22.1,7.63,2011-03-11 23:08:40
6225,16665,30.16,22.08,8.08,2011-03-11 23:08:45
6226,16666,30.61,22.06,8.55,2011-03-11 23:08:50
6227,16667,31.09,22.05,9.04,2011-03-11 23:08:55
6228,16668,31.56,22.03,9.53,2011-03-11 23:09:00
6229,16669,32.06,22.02,10.04,2011-03-11 23:09:05
6230,16670,32.58,22.0,10.58,2011-03-11 23:09:10
6231,16671,33.11,21.99,11.12,2011-03-11 23:09:15
6232,16672,33.66,21.97,11.69,2011-03-11 23:09:20
6233,16673,34.17,21.95,12.22,2011-03-11 23:09:25
6234,16674,34.65,21.94,12.71,2011-03-11 23:09:30
6235,16675,35.09,21.92,13.17,2011-03-11 23:09:35
6236,16676,35.49,21.91,13.58,2011-03-11 23:09:40
6237,16677,35.82,21.89,13.93,2011-03-11 23:09:45
6238,16678,36.09,21.87,14.22,2011-03-11 23:09:50
6239,16679,36.29,21.86,14.43,2011-03-11 23:09:55
6240,16680,36.43,21.84,14.59,2011-03-11 23:10:00
6241,16681,36.5,21.83,14.67,2011-03-11 23:10:05
6242,16682,36.51,21.81,14.7,2011-03-11 23:10:10
6243,16683,36.47,21.79,14.68,2011-03-11 23:10:15
6244,16684,36.38,21.78,14.6,2011-03-11 23:10:20
6245,16685,36.28,21.76,14.52,2011-03-11 23:10:25
6246,16686,36.18,21.75,14.43,2011-03-11 23:10:30
6247,16687,36.09,21.73,14.36,2011-03-11 23:10:35
6248,16688,36.0,21.71,14.29,2011-03-11 23:10:40
6249,16689,35.93,21.7,14.23,2011-03-11 23:10:45
6250,16690,35.91,21.68,14.23,2011-03-11 23:10:50
6251,16691,35.92,21.67,14.25,2011-03-11 23:10:55
6252,16692,35.98,21.65,14.33,2011-03-11 23:11:00
6253,16693,36.07,21.63,14.44,2011-03-11 23:11:05
6254,16694,36.18,21.62,14.56,2011-03-11 23:11:10
6255,16695,36.32,21.6,14.72,2011-03-11 23:11:15
6256,16696,36.48,21.59,14.89,2011-03-11 23:11:20
6257,16697,36.63,21.57,15.06,2011-03-11 23:11:25
6258,16698,36.77,21.55,15.22,2011-03-11 23:11:30
6259,16699,36.88,21.54,15.34,2011-03-11 23:11:35
6260,16700,36.97,21.52,15.45,2011-03-11 23:11:40
6261,16701,37.02,21.51,15.51,2011-03-11 23:11:45
6262,16702,37.03,21.49,15.54,2011-03-11 23:11:50
6263,16703,36.98,21.47,15.51,2011-03-11 23:11:55
6264,16704,36.9,21.46,15.44,2011-03-11 23:12:00
6265,16705,36.78,21.44,15.34,2011-03-11 23:12:05
6266,16706,36.63,21.42,15.21,2011-03-11 23:12:10
6267,16707,36.45,21.41,15.04,2011-03-11 23:12:15
6268,16708,36.24,21.39,14.85,2011-03-11 23:12:20
6269,16709,36.01,21.38,14.63,2011-03-11 23:12:25
6270,16710,35.74,21.36,14.38,2011-03-11 23:12:30
6271,16711,35.47,21.34,14.13,2011-03-11 23:12:35
6272,16712,35.16,21.33,13.83,2011-03-11 23:12:40
6273,16713,34.84,21.31,13.53,2011-03-11 23:12:45
6274,16714,34.49,21.29,13.2,2011-03-11 23:12:50
6275,16715,34.12,21.28,12.84,2011-03-11 23:12:55
6276,16716,33.7,21.26,12.44,2011-03-11 23:13:00
6277,16717,33.25,21.24,12.01,2011-03-11 23:13:05
6278,16718,32.78,21.23,11.55,2011-03-11 23:13:10
6279,16719,32.29,21.21,11.08,2011-03-11 23:13:15
6280,16720,31.78,21.2,10.58,2011-03-11 23:13:20
6281,16721,31.26,21.18,10.08,2011-03-11 23:13:25
6282,16722,30.73,21.16,9.57,2011-03-11 23:13:30
6283,16723,30.22,21.15,9.07,2011-03-11 23:13:35
6284,16724,29.73,21.13,8.6,2011-03-11 23:13:40
6285,16725,29.29,21.11,8.18,2011-03-11 23:13:45
6286,16726,28.89,21.1,7.79,2011-03-11 23:13:50
6287,16727,28.55,21.08,7.47,2011-03-11 23:13:55
6288,16728,28.29,21.06,7.23,2011-03-11 23:14:00
6289,16729,28.1,21.05,7.05,2011-03-11 23:14:05
6290,16730,28.0,21.03,6.97,2011-03-11 23:14:10
6291,16731,27.98,21.01,6.97,2011-03-11 23:14:15
6292,16732,28.03,21.0,7.03,2011-03-11 23:14:20
6293,16733,28.16,20.98,7.18,2011-03-11 23:14:25
6294,16734,28.35,20.97,7.38,2011-03-11 23:14:30
6295,16735,28.61,20.95,7.66,2011-03-11 23:14:35
6296,16736,28.89,20.93,7.96,2011-03-11 23:14:40
6297,16737,29.2,20.92,8.28,2011-03-11 23:14:45
6298,16738,29.52,20.9,8.62,2011-03-11 23:14:50
6299,16739,29.84,20.88,8.96,2011-03-11 23:14:55
6300,16740,30.14,20.87,9.27,2011-03-11 23:15:00
6301,16741,30.44,20.85,9.59,2011-03-11 23:15:05
6302,16742,30.73,20.83,9.9,2011-03-11 23:15:10
6303,16743,31.03,20.82,10.21,2011-03-11 23:15:15
6304,16744,31.31,20.8,10.51,2011-03-11 23:15:20
6305,16745,31.59,20.78,10.81,2011-03-11 23:15:25
6306,16746,31.88,20.77,11.11,2011-03-11 23:15:30
6307,16747,32.19,20.75,11.44,2011-03-11 23:15:35
6308,16748,32.54,20.73,11.81,2011-03-11 23:15:40
6309,16749,32.91,20.72,12.19,2011-03-11 23:15:45
6310,16750,33.31,20.7,12.61,2011-03-11 23:15:50
6311,16751,33.72,20.68,13.04,2011-03-11 23:15:55
6312,16752,34.17,20.67,13.5,2011-03-11 23:16:00
6313,16753,34.62,20.65,13.97,2011-03-11 23:16:05
6314,16754,35.09,20.63,14.46,2011-03-11 23:16:10
6315,16755,35.57,20.62,14.95,2011-03-11 23:16:15
6316,16756,36.06,20.6,15.46,2011-03-11 23:16:20
6317,16757,36.55,20.58,15.97,2011-03-11 23:16:25
6318,16758,37.06,20.57,16.49,2011-03-11 23:16:30
6319,16759,37.59,20.55,17.04,2011-03-11 23:16:35
6320,16760,38.15,20.53,17.62,2011-03-11 23:16:40
6321,16761,38.73,20.51,18.22,2011-03-11 23:16:45
6322,16762,39.32,20.5,18.82,2011-03-11 23:16:50
6323,16763,39.94,20.48,19.46,2011-03-11 23:16:55
6324,16764,40.61,20.46,20.15,2011-03-11 23:17:00
6325,16765,41.3,20.45,20.85,2011-03-11 23:17:05
6326,16766,42.0,20.43,21.57,2011-03-11 23:17:10
6327,16767,42.69,20.41,22.28,2011-03-11 23:17:15
6328,16768,43.37,20.4,22.97,2011-03-11 23:17:20
6329,16769,44.04,20.38,23.66,2011-03-11 23:17:25
6330,16770,44.67,20.36,24.31,2011-03-11 23:17:30
6331,16771,45.27,20.35,24.92,2011-03-11 23:17:35
6332,16772,45.81,20.33,25.48,2011-03-11 23:17:40
6333,16773,46.28,20.31,25.97,2011-03-11 23:17:45
6334,16774,46.69,20.3,26.39,2011-03-11 23:17:50
6335,16775,47.02,20.28,26.74,2011-03-11 23:17:55
6336,16776,47.29,20.26,27.03,2011-03-11 23:18:00
6337,16777,47.49,20.24,27.25,2011-03-11 23:18:05
6338,16778,47.62,20.23,27.39,2011-03-11 23:18:10
6339,16779,47.66,20.21,27.45,2011-03-11 23:18:15
6340,16780,47.64,20.19,27.45,2011-03-11 23:18:20
6341,16781,47.56,20.18,27.38,2011-03-11 23:18:25
6342,16782,47.43,20.16,27.27,2011-03-11 23:18:30
6343,16783,47.24,20.14,27.1,2011-03-11 23:18:35
6344,16784,46.99,20.12,26.87,2011-03-11 23:18:40
6345,16785,46.69,20.11,26.58,2011-03-11 23:18:45
6346,16786,46.34,20.09,26.25,2011-03-11 23:18:50
6347,16787,45.97,20.07,25.9,2011-03-11 23:18:55
6348,16788,45.56,20.06,25.5,2011-03-11 23:19:00
6349,16789,45.1,20.04,25.06,2011-03-11 23:19:05
6350,16790,44.61,20.02,24.59,2011-03-11 23:19:10
6351,16791,44.09,20.01,24.08,2011-03-11 23:19:15
6352,16792,43.55,19.99,23.56,2011-03-11 23:19:20
6353,16793,43.0,19.97,23.03,2011-03-11 23:19:25
6354,16794,42.43,19.95,22.48,2011-03-11 23:19:30
6355,16795,41.82,19.94,21.88,2011-03-11 23:19:35
6356,16796,41.2,19.92,21.28,2011-03-11 23:19:40
6357,16797,40.57,19.9,20.67,2011-03-11 23:19:45
6358,16798,39.95,19.88,20.07,2011-03-11 23:19:50
6359,16799,39.31,19.87,19.44,2011-03-11 23:19:55
6360,16800,38.67,19.85,18.82,2011-03-11 23:20:00
6361,16801,38.03,19.83,18.2,2011-03-11 23:20:05
6362,16802,37.39,19.82,17.57,2011-03-11 23:20:10
6363,16803,36.75,19.8,16.95,2011-03-11 23:20:15
6364,16804,36.14,19.78,16.36,2011-03-11 23:20:20
6365,16805,35.53,19.76,15.77,2011-03-11 23:20:25
6366,16806,34.94,19.75,15.19,2011-03-11 23:20:30
6367,16807,34.34,19.73,14.61,2011-03-11 23:20:35
6368,16808,33.76,19.71,14.05,2011-03-11 23:20:40
6369,16809,33.2,19.7,13.5,2011-03-11 23:20:45
6370,16810,32.66,19.68,12.98,2011-03-11 23:20:50
6371,16811,32.12,19.66,12.46,2011-03-11 23:20:55
6372,16812,31.58,19.64,11.94,2011-03-11 23:21:00
6373,16813,31.04,19.63,11.41,2011-03-11 23:21:05
6374,16814,30.51,19.61,10.9,2011-03-11 23:21:10
